Timestamp	Position.x	Position.y	Position.z	Rotation.x	Rotation.y	Rotation.z	Rotation.w
2.314804	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
2.370361	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
2.425919	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
2.481476	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
2.537033	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
2.59259	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
2.648148	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
2.703705	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
2.759262	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
2.814804	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
2.870361	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
2.925919	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
2.981476	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
3.037033	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
3.09259	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
3.148148	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
3.203705	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
3.259262	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
3.314804	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
3.370361	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
3.425919	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
3.481476	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
3.537033	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
3.59259	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
3.648148	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
3.703705	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
3.759262	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
3.814804	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
3.870361	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
3.925919	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
3.981476	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
4.037033	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
4.09259	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
4.148148	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
4.203705	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
4.259262	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
4.314804	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
4.370361	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
4.425919	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
4.481476	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
4.537033	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
4.59259	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
4.648148	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
4.703705	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
4.759262	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
4.814804	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
4.870361	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
4.925919	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
4.981476	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
5.037033	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
5.09259	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
5.148148	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
5.203705	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
5.259262	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
5.314804	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
5.370361	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
5.425919	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
5.481476	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
5.537033	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
5.59259	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
5.648148	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
5.703705	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
5.759262	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
5.814804	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
5.870361	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
5.925919	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
5.981476	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
6.037033	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
6.09259	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
6.148148	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
6.203705	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
6.259262	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
6.314804	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
6.370361	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
6.425919	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
6.481476	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
6.537033	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
6.59259	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
6.648148	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
6.703705	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
6.759262	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
6.814804	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
6.870361	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
6.925919	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
6.981476	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
7.037033	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
7.09259	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
7.148148	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
7.203705	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
7.259262	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
7.314804	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
7.370361	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
7.425919	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
7.481476	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
7.537033	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
7.59259	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
7.648148	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
7.703705	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
7.759262	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
7.814804	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
7.870361	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
7.925919	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
7.981476	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
8.037033	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
8.09259	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
8.148148	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
8.203705	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
8.259262	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
8.314804	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
8.370361	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
8.425919	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
8.481476	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
8.537033	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
8.59259	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
8.648148	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
8.703705	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
8.759262	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
8.814804	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
8.870361	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
8.925919	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
8.981476	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
9.037033	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
9.09259	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
9.148148	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
9.203705	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
9.259262	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
9.314804	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
9.370361	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
9.425919	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
9.481476	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
9.537033	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
9.59259	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
9.648148	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
9.703705	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
9.759262	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
9.814804	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
9.870361	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
9.925919	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
9.981476	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
10.03703	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
10.09259	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
10.14815	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
10.2037	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
10.25926	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
10.3148	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
10.37036	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
10.42592	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
10.48148	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
10.53703	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
10.59259	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
10.64815	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
10.7037	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
10.75926	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
10.8148	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
10.87036	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
10.92592	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
10.98148	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
11.03703	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
11.09259	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
11.14815	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
11.2037	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
11.25926	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
11.3148	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
11.37036	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
11.42592	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
11.48148	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
11.53703	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
11.59259	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
11.64815	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
11.7037	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
11.75926	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
11.8148	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
11.87036	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
11.92592	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
11.98148	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
12.03703	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
12.09259	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
12.14815	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
12.2037	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
12.25926	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
12.3148	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
12.37036	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
12.42592	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
12.48148	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
12.53703	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
12.59259	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
12.64815	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
12.7037	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
12.75926	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
12.8148	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
12.87036	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
12.92592	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
12.98148	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
13.03703	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
13.09259	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
13.14815	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
13.2037	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
13.25926	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
13.3148	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
13.37036	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
13.42592	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
13.48148	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
13.53703	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
13.59259	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
13.64815	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
13.7037	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
13.75926	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
13.8148	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
13.87036	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
13.92592	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
13.98148	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
14.03703	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
14.09259	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
14.14815	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
14.2037	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
14.25926	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
14.3148	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
14.37036	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
14.42592	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
14.48148	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
14.53703	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
14.59259	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
14.64815	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
14.7037	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
14.75926	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
14.8148	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
14.87036	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
14.92592	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
14.98148	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
15.03703	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
15.09259	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
15.14815	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
15.2037	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
15.25926	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
15.3148	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
15.37036	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
15.42592	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
15.48148	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
15.53703	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
15.59259	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
15.64815	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
15.7037	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
15.75926	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
15.8148	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
15.87036	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
15.92592	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
15.98148	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
16.03703	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
16.09259	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
16.14815	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
16.2037	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
16.25926	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
16.3148	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
16.37036	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
16.42592	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
16.48148	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
16.53703	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
16.59259	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
16.64815	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
16.7037	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
16.75926	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
16.8148	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
16.87036	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
16.92592	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
16.98148	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
17.03703	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
17.09259	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
17.14815	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
17.2037	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
17.25926	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
17.3148	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
17.37036	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
17.42592	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
17.48148	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
17.53703	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
17.59259	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
17.64815	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
17.7037	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
17.75926	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
17.8148	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
17.87036	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
17.92592	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
17.98148	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
18.03703	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
18.09259	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
18.14815	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
18.2037	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
18.25926	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
18.3148	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
18.37036	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
18.42592	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
18.48148	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
18.53703	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
18.59259	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
18.64815	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
18.7037	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
18.75926	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
18.8148	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
18.87036	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
18.92592	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
18.98148	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
19.03703	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
19.09259	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
19.14815	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
19.2037	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
19.25926	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
