Timestamp	Position.x	Position.y	Position.z	Rotation.x	Rotation.y	Rotation.z	Rotation.w
4.040741	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
4.096298	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
4.151855	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
4.207413	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
4.26297	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
4.318527	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
4.374084	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
4.429642	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
4.485184	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
4.540741	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
4.596298	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
4.651855	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
4.707413	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
4.76297	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
4.818527	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
4.874084	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
4.929642	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
4.985184	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
5.040741	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
5.096298	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
5.151855	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
5.207413	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
5.26297	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
5.318527	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
5.374084	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
5.429642	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
5.485184	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
5.540741	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
5.596298	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
5.651855	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
5.707413	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
5.76297	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
5.818527	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
5.874084	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
5.929642	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
5.985184	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
6.040741	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
6.096298	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
6.151855	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
6.207413	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
6.26297	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
6.318527	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
6.374084	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
6.429642	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
6.485184	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
6.540741	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
6.596298	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
6.651855	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
6.707413	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
6.76297	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
6.818527	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
6.874084	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
6.929642	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
6.985184	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
7.040741	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
7.096298	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
7.151855	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
7.207413	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
7.26297	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
7.318527	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
7.374084	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
7.429642	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
7.485184	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
7.540741	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
7.596298	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
7.651855	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
7.707413	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
7.76297	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
7.818527	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
7.874084	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
7.929642	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
7.985184	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
8.040741	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
8.096298	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
8.151855	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
8.207413	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
8.26297	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
8.318527	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
8.374084	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
8.429642	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
8.485184	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
8.540741	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
8.596298	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
8.651855	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
8.707413	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
8.76297	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
8.818527	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
8.874084	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
8.929642	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
8.985184	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
9.040741	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
9.096298	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
9.151855	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
9.207413	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
9.26297	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
9.318527	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
9.374084	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
9.429642	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
9.485184	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
9.540741	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
9.596298	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
9.651855	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
9.707413	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
9.76297	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
9.818527	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
9.874084	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
9.929642	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
9.985184	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
10.04074	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
10.0963	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
10.15186	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
10.20741	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
10.26297	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
10.31853	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
10.37408	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
10.42964	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
10.48518	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
10.54074	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
10.5963	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
10.65186	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
10.70741	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
10.76297	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
10.81853	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
10.87408	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
10.92964	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
10.98518	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
11.04074	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
11.0963	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
11.15186	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
11.20741	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
11.26297	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
11.31853	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
11.37408	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
11.42964	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
11.48518	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
11.54074	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
11.5963	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
11.65186	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
11.70741	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
11.76297	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
11.81853	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
11.87408	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
11.92964	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
11.98518	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
12.04074	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
12.0963	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
12.15186	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
12.20741	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
12.26297	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
12.31853	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
12.37408	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
12.42964	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
12.48518	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
12.54074	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
12.5963	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
12.65186	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
12.70741	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
12.76297	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
12.81853	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
12.87408	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
12.92964	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
12.98518	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
13.04074	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
13.0963	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
13.15186	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
13.20741	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
13.26297	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
13.31853	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
13.37408	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
13.42964	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
13.48518	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
13.54074	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
13.5963	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
13.65186	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
13.70741	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
13.76297	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
13.81853	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
13.87408	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
13.92964	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
13.98518	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
14.04074	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
14.0963	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
14.15186	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
14.20741	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
14.26297	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
14.31853	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
14.37408	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
14.42964	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
14.48518	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
14.54074	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
14.5963	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
14.65186	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
14.70741	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
14.76297	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
14.81853	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
14.87408	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
14.92964	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
14.98518	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
15.04074	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
15.0963	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
15.15186	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
15.20741	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
15.26297	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
15.31853	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
15.37408	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
15.42964	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
15.48518	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
15.54074	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
15.5963	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
15.65186	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
15.70741	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
15.76297	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
15.81853	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
15.87408	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
15.92964	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
15.98518	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
16.04074	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
16.0963	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
16.15186	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
16.20741	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
16.26297	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
16.31853	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
16.37408	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
16.42964	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
16.48518	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
16.54074	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
16.5963	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
16.65186	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
16.70741	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
16.76297	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
16.81853	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
16.87408	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
16.92964	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
16.98518	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
17.04074	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
17.0963	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
17.15186	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
17.20741	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
17.26297	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
17.31853	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
17.37408	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
17.42964	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
17.48518	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
17.54074	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
17.5963	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
17.65186	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
17.70741	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
17.76297	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
17.81853	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
17.87408	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
17.92964	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
17.98518	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
18.04074	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
18.0963	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
18.15186	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
18.20741	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
18.26297	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
18.31853	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
18.37408	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
18.42964	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
18.48518	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
18.54074	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
18.5963	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
18.65186	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
18.70741	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
18.76297	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
18.81853	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
18.87408	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
18.92964	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
18.98518	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
19.04074	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
19.0963	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
19.15186	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
19.20741	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
19.26297	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
